Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
273,26.05767324565675,21.776920027202767,6.950326469659621,8.885220401297444,3.989006928415766,6.185986423928006
274,25.882692910345767,21.546445404250356,6.6507810340005,8.49338944132226,3.909086423888691,6.017952025335187
275,26.3208868020231,21.930675761600735,6.84230846125239,8.764902527432158,3.679097265043087,5.951740272086637
276,25.45086719497739,20.933656902270002,6.7875948450159305,9.018136146761323,3.712705864418607,6.175673288898436
277,25.91631110617181,21.548400958424132,6.999260029822992,9.035608846524305,3.8708427817122772,6.089087461446343
278,25.836575263454755,21.44334126627197,6.734269714912425,8.834088072935003,4.116032595669849,6.303323534736673
279,25.557422319601738,21.013813613810758,6.761720448158098,9.148085282192449,3.9393790810017575,6.419872974965562
280,25.55046400970671,21.208695330451327,6.681425368425007,8.723033435507695,3.9577695022292407,6.226896286774874
281,26.049837622766717,21.785307733429594,6.685944045062928,8.742323600409684,3.853449781139646,5.966209386650821
282,26.132120310414134,21.799402617539915,6.831723024012485,8.852672108007287,3.973461143383796,6.291810996197388
283,26.262440776752907,21.606052301824604,6.7149330618541025,8.891433575137464,3.939630047278322,6.312214119470655
284,25.616782871303727,21.102783983909855,6.897544195094148,9.293927085818192,3.802366923826174,6.307265711878541
285,25.601859828929847,20.99603223180972,6.852731351445989,9.262919457172547,3.713157771640489,6.356224690380577
286,26.210817326911403,21.892306261279913,6.8074672132942915,8.760974193105188,3.7644919725513963,6.007916524387782
287,25.80563103189656,21.594569999077212,6.891578281964926,8.858239476262389,4.032642340198547,6.10923574672199
288,25.72010357733078,21.454800032338902,6.867150870009507,8.807526513039807,3.7807656005243007,5.981491624099488
289,26.118702875935735,21.607999487374776,6.914847639076378,8.888908975298655,3.766147061956729,6.032359188994568
290,25.837375016728203,21.232688997665132,6.754740401993619,9.02596634573551,3.6618647268795774,6.253090556292435
291,26.41327633675881,21.99921754723454,6.8941526387337415,8.941472028238447,3.9191361660021635,6.287544599303972
292,26.65346920798635,22.14467485295049,6.862024529654934,8.917962194543628,3.9167653966548475,6.0966990902342895
293,26.16028159299118,21.707700970474576,6.647266670218879,8.81785328063315,3.983327071882296,6.322778649095976
294,25.668500470670704,21.380474015564275,6.875512932938069,8.919604823685612,3.8945570954506734,6.09415925613961
295,26.325752490743362,21.87818399808696,6.807022781467692,9.002951064708896,3.8569973305188827,6.110514181770347
296,26.338877869657743,21.90004016065453,6.596112477727313,9.059922351417857,3.932561344597935,6.417900899349905
297,26.6410292458906,22.398377853318838,6.758347389876136,8.673568862247427,4.061715928754021,6.222025203200591
298,26.616218487092116,22.266781366585146,6.847986233970743,8.863739820402818,3.8897515650633983,5.99438461800942
299,25.845605690179706,21.516252388919956,6.765723463281923,8.815452543795326,3.857725557323788,5.945203288209626
300,25.770893668368124,21.409120940728005,6.933443897397266,8.95555268947049,3.9708504540385214,6.200300818614011
301,26.389062028430022,21.949926536007894,6.622592967690146,8.708122332718366,3.973297138932169,6.188188632078052
302,25.96911042112253,21.57956339142005,6.9000507698535625,8.786284237581443,3.8036119619233735,5.97267976969428
303,25.932332832226365,21.605930172979892,6.77493624712828,8.639491734826924,3.927211912789071,6.183866548214533
304,25.602549465078436,21.07311992378221,6.769966897201782,8.578389773083805,3.922242289696936,6.146641547995651
305,25.937877406011175,21.59901332094426,6.79006174680182,8.699177223264751,3.794653610723088,6.099251224059231
306,25.226991498273104,20.761132881543375,6.908469660196488,8.881309272377344,3.868157406770688,6.2099997520465955
307,25.71601829234459,21.180158350958386,6.83798457138156,9.066251012889467,3.860783616117646,6.296442984054053
308,25.35520351362224,21.259976408553985,7.06068677954432,8.638539949061515,4.094154671003116,6.0807507691411375
309,25.65626022694698,21.31138538008089,6.800086359194776,8.93827681770119,3.7459863107216975,6.027265000160974
310,25.40357530896678,21.098470531340542,6.819354873247238,8.981580115661599,3.6491517216310614,5.892014416437612
311,26.129111764756036,21.766852315563078,6.752688844554328,8.756022441907119,4.155016406306807,6.0299738528112545
312,25.438100565731688,21.066600651869656,6.875440026782079,8.872720608897167,3.9029794269972795,6.035534683993483
313,25.403036667708786,20.658344814749352,7.019810386010233,9.250367777209709,3.8257221761633127,6.2148398097795825
314,25.97483511733033,21.542010345928375,7.047298568120238,8.838556870448832,3.8224642251627183,5.971383436540238
315,25.84125762290109,21.415536954991023,6.675521570362078,8.776964922788277,3.941841597804869,6.019510701183453
316,24.824230134090616,20.79801912567893,6.7357210461703145,8.546897109856413,3.9874256050434767,5.7217615328568385
317,25.51722018008886,21.209782260416556,6.662615269126474,8.61585010474831,3.8563350963679266,5.8722154506933775
318,25.668402161818225,21.536101555822405,6.7093691095290735,8.765296748310876,3.647731792218981,5.739866547503191
319,25.942205979684466,21.776524940288812,6.697958719244598,8.675166814543394,3.947561634005292,5.981233279764544
320,26.017748582498363,21.976513080930925,6.693747085549022,8.354198084074396,3.9610078672129685,5.710527278683492
321,25.570602141175314,21.510749647014013,6.712969773578428,8.37891829959022,4.108580746347833,6.034411061957463
322,25.5312215189676,21.00468533903106,6.644192587637893,8.769598722191096,3.8229436396702527,6.233008262944159
323,25.718736794032456,21.152148008396136,6.862503899176651,8.997431053524615,3.82613672018056,6.089749696725158
324,25.70972924044543,21.48130313765298,6.791521537976109,8.848338846608554,3.5749783878142707,5.841919310698714
325,25.411011209035696,21.071273704514994,6.740059689336255,9.007703589839634,3.695108109317622,5.952451918248449
326,26.028327005147133,21.496867440436315,7.051854571091605,9.151808178948269,3.7730664441538617,6.2237832877514565
327,26.059636716156067,21.579169157840223,6.755889313248545,8.69135319581922,3.7686850624367376,6.081719971936763
328,25.219303612970307,20.74578021704959,6.920668287823963,9.05210832210705,3.9032591834470054,6.214596048153095
329,26.02866167845266,21.502172454920906,6.787732210360781,8.887697897315594,3.851042719767413,6.085481132196566
330,26.141159763347854,21.47997362201169,6.661822577463342,8.994508674053135,4.14336970328277,6.3816737606248575
331,26.114718385510212,21.705566766064926,6.797538125903414,8.710059625786565,3.9040671275773273,5.906831941628691
332,26.337465496239254,22.241311821929536,6.823668085381741,8.886740753782647,3.655771984363874,5.923400480213895
333,25.901276581500156,21.639585206631804,6.754361854933594,8.96915953807542,3.790566397578046,5.882637912588405
334,26.063410611187567,21.33227459243506,6.8516854743420215,8.89474096335564,4.124100699094285,6.289733497806462
335,25.822992053224095,21.219746299693806,6.842487508274719,8.86310046865885,4.094647037937737,6.251011949704625
336,25.80461665720918,21.262471969066507,6.824166763898431,8.78539301393658,4.042898583827918,6.141037722654761
337,25.49608240589939,20.994854663596225,6.800881158206291,8.933936846339648,3.6241446802013093,5.961840119016275
338,25.13406833604861,21.093821311038397,6.796254700174919,8.685677074123513,4.024467257774579,5.940197289389902
339,25.74838161973106,21.552559278455693,6.569505486378745,8.679646792190844,3.8725927041816184,6.032798849616076
340,25.55513498292331,21.170685025055516,6.810689583895398,9.11342072074555,3.942075516484121,6.127902614587529
341,25.986703733776164,21.534293382930606,6.742544466252709,8.81241472283403,3.8381388356078534,6.187279305867576
342,25.760780417846995,21.62537047791049,6.777359617166857,8.673515614049052,3.8825545456105575,5.826220018472332
343,25.929360414923664,21.67397475151495,6.721199809846939,8.660035218681832,3.929285827648259,5.9174375076372
344,25.749560090088814,21.40792940968159,6.901345834142677,8.673538680334683,3.910902406183524,5.970639604898578
345,25.825016034886655,21.389309071681282,6.838730609784801,8.922233409078693,4.093566307609313,6.068992691753355
346,25.778248175323835,21.345597261441117,6.888203182801507,8.81534881711733,3.9594974749866214,6.158287637052979
347,25.677367327027387,21.285372598877554,6.915371311278832,8.667286432624202,3.8797924508753674,5.847242438737191
348,25.56712788775172,20.935367729296974,6.836654818157572,8.961204221513496,3.8848721794336103,6.042920393928082
349,25.582997570286373,20.979006283589918,6.923453106978339,8.833212227989785,4.105123536674752,5.920346795911523
350,25.201395529388982,20.850450770016238,6.6993567168794925,8.709969906419857,3.964673497947728,6.106252391460074
351,25.564859179360667,21.15644517384194,6.872501610467396,8.780589513239283,4.033034161863416,6.120153137390725
352,24.755419348097625,20.63820375711457,6.67130089275553,8.47557792079653,3.9648479832892227,5.683927028030715
353,25.142331042613545,20.913712992260603,6.710292591708093,8.669652415330551,3.6746435436895983,6.017452070656121
354,25.6893515628499,21.288202843244587,6.670567648469252,8.82422656871744,3.8951578737327575,6.0781943757297165
355,25.242768444529705,20.705017206099072,6.9023918719192,8.986186560585068,3.985902905519292,6.157321303249787
356,25.9107934961422,21.5691056033376,7.0166487749842075,8.864634802342804,3.93841335782419,6.012014256047013
357,26.2648031275764,21.837687674841366,6.611001178737434,8.78951433867408,3.822733260389997,6.163444907451523
358,25.53086058322252,21.25546872806174,6.71536490709494,8.771703465647283,3.701611375606212,5.961433782626276
359,25.879507318401533,21.720333242701066,6.770243525864474,8.596841361159717,3.9976305591299264,5.943849612887755
360,25.782799896967074,21.573435605731966,6.918442059823793,8.774420990689405,3.8930336176901115,6.081649272108631
361,26.255245130471444,21.694587314661202,6.689247731836506,8.76488880631461,3.9210578107306295,6.42096539330758
362,25.695015229679353,21.436383815758546,6.62973135728319,8.517456754847519,4.1864286755094655,6.128993345079014
363,25.905185641751782,21.485632759825787,6.909771830719658,8.630258007338345,4.107786454097177,6.11090306324447
364,25.963403848367957,21.178943469490683,6.943560274110852,9.215514391195601,4.0715985832022294,6.3043677129243125
365,27.13700322223546,22.607040845753875,6.687777292265623,8.651231126452043,4.045661643251435,6.338960457312319
366,25.629615311646187,21.228814159673306,6.920019274757614,8.489118556073326,4.1989843016389425,6.019605444723123
367,25.76802540246796,21.441331335309453,6.835715831555851,8.824102853180095,3.8939623771415097,6.168759608079262
368,25.935920046137287,21.32644311969064,6.843158681566968,8.7018064380124,4.015046400816586,6.2277277082033295
369,25.808083119416363,20.93605434188574,6.802872848466375,8.628866541310842,4.040355847208724,6.1708033916227105
370,25.74724943395334,20.97805588085982,6.813616900363453,9.018955303088907,3.84566690078234,6.2629033141917505
371,25.516282102097307,21.391776541978434,6.666341244360732,8.659398202520665,3.5692302446313957,5.792671230006869
372,25.568136112931786,21.02117508959126,6.910366326560532,8.969073061468848,3.8223005278536815,6.0195689333766
373,25.922343461954696,21.442008025552454,6.870114323756679,8.826657604149869,3.9301199587026994,6.126892551583484
374,25.507899404162856,21.07353205853682,6.67697354530179,8.758252471690627,3.97674330938198,6.000829938537377
375,25.161399567225036,20.554619440762,6.816658724210332,8.805946798493487,4.027801648981206,6.162728098669149
376,26.040917050758573,21.763982840790966,6.848400233207834,8.842742091651258,3.925576366604768,6.1430121783779565
377,25.49032992345525,20.940354137589164,6.913253970853146,9.142992137142187,3.6609640194739175,5.97284368276825
378,26.310573383298028,21.58348075236764,6.830764779662987,8.895989492852637,4.0818163847711855,6.187024864505149
379,25.65323860711467,21.31884801224357,6.777455584142239,8.555764501963772,3.988151074159318,5.9141686640694635
380,25.551538479819907,21.311175883370957,6.846223941213457,8.740434902166934,4.065779538127025,6.09436590046853
381,26.067348635545546,21.66316364429554,6.7786272043249,8.605368155245662,3.8621656824865194,6.017450455469769
382,26.68140664906701,22.138441652373306,6.778589095572416,8.658391854084723,3.8827666797123452,6.223137433294436
383,26.096569594672168,21.196705001231788,7.003623320490892,8.957399080185933,4.024565517677254,6.345580518096927
384,26.363139378161748,21.70905936470608,6.972761796401293,8.985893018080647,3.7181401692029956,6.224142288142268
385,25.647101903024037,21.404477925151383,6.940688430295093,8.740474431340049,4.152879787982362,5.971752010501544
386,25.85673210365167,21.500702552106723,6.7683926881592775,8.760375715464484,4.025368923012125,6.143230505186736
387,25.42612787488095,21.107148324372105,6.808436615791545,8.65956189356594,3.8605250287611286,6.096789274280101
388,25.00446438932603,20.897366439022324,6.543371661588873,8.649552268625621,3.8636588277574258,5.8362490312517235
389,25.467145662768697,21.084710544046292,6.5968788160531915,8.720051307315236,3.9314005324858567,6.178706989074744
390,25.999816324328325,21.718800258638176,6.8013758556712345,8.907163553754025,4.00128053941392,6.164134378464297
391,25.645137874506784,21.171998034133683,6.949038230826875,8.847348459666966,3.976555550876402,6.111953305743225
392,26.288037517898236,21.683763872880117,6.7496217441430435,8.729524268510742,4.017021428559002,6.322610466866369
393,25.84118305738062,21.12267582473241,6.8281002790335865,8.64881426960499,4.048646029721808,6.4360419069560475
394,25.647275000323415,21.165273444426514,6.822186338709019,9.044429432114887,3.807068498374686,6.16517545807396
395,26.320095551449096,21.70031191616191,6.788101298677073,8.766178402879673,3.959365407901006,6.2142997618036455
396,25.558014624783166,20.96450779192029,6.846233772031697,9.076390263290152,3.7725052918419797,6.100540183850942
