Frame,MG284_GGPP_Lig1,MG284_GGPP_Lig2,MG285_GGPP_Lig1,MG285_GGPP_Lig2,MG286_GGPP_Lig1,MG286_GGPP_Lig2
274,25.417684371624176,20.832367890581907,6.910997823862316,9.536448772943796,4.517427429864223,7.519861688166384
275,25.089792624858415,20.813741708969644,7.19429896134387,9.38954284287963,4.530823134272342,7.344083120071799
276,25.025082034296997,20.844364466129704,7.289813955014473,9.565706383484216,4.362185998035955,7.4122169240202345
277,25.089884419171195,20.795549833889286,7.204478613529289,9.616257433708174,4.311543727949478,7.481575136101969
278,25.736092575224575,21.422534716847245,7.4453577831946,9.800380566437365,4.216028067680999,7.314767277457639
279,25.38903191690097,20.927743292818395,7.341551640413404,9.795676311510093,4.204387781664936,7.479686618878108
280,25.242749075422505,21.04423663397966,7.27305189774978,9.46699676343426,4.541394287286292,7.2979599471676675
281,25.36107395649067,20.795934978008948,7.293548328605865,9.628068742172589,4.438532306020136,7.586286986869209
282,25.2962579132001,20.946020031262243,7.209229675265053,9.472919240684428,4.396288131731623,7.369753906601272
283,25.180074621410174,20.59098683451284,7.229446984762295,9.721131938509833,4.373654701544312,7.434350521102447
284,25.67214246169193,21.285081973422187,7.405528694292606,9.683010300748803,4.5157548504564495,7.421110417403912
285,25.95849871334851,21.26464867042214,7.279145735381332,9.87394834521111,4.389377439389622,7.945286360602746
286,25.720534093738216,21.04228182675368,6.942465702777412,9.805563736293152,4.233764910433188,7.684118302591524
287,25.669656356065296,21.11225750495664,6.90588283269315,9.440520097347529,4.40522403803538,7.812154930923704
288,25.664782024164882,21.12972278319086,7.314141240391772,10.221613161290227,4.273391811203999,7.9054114826973345
289,25.711703308147083,21.121658990782407,7.022250535582277,9.806628432542386,4.367820220982288,7.797963805721825
290,26.305443563616475,21.774224025324436,7.071945697681817,9.858843377600932,4.400065280307767,7.659023590444768
291,25.232284930383326,20.604923622280772,6.889500781281955,9.528288374415153,4.233990095776568,7.642402672491078
292,25.35519032108484,20.793768132673897,6.802071723433202,9.208876473246027,4.301951020705325,7.467933750253076
293,26.095823393523816,21.463321257645465,6.753833701791883,9.40261327968859,4.127150227504852,7.429974087008397
294,25.26864957927905,20.85082762359118,7.197163971298579,9.661244822677489,4.335662585462344,7.658364436245177
295,25.229948796097204,20.545539369675797,7.054382512225864,9.615444890332663,4.219072255289492,7.72888885907032
296,25.815095613395332,21.29842471757127,6.825160934871537,9.380022942579632,4.358109085923234,7.5730106311912815
297,25.253860957361344,20.74665156612165,6.954493398963009,9.343038483649375,4.24173708275139,7.518778718924882
298,25.677347039757777,21.384606636523458,7.303898015678802,9.594694881814865,4.401322305218991,7.465010298305337
299,25.37567791774652,20.928537022088236,7.105753903497872,9.450073684935761,4.320047398035571,7.274083045632352
300,26.069768197275845,21.659555855809234,7.414267812936429,9.587469649321081,4.511455579841471,7.5372623154989045
301,25.516828043726534,21.050814838168012,7.174143363395996,9.776769411566644,4.285074883608481,7.6568766862536775
302,25.922178004111778,21.231547660960498,6.739985473908684,9.31769743034543,4.266197387349551,7.6128937722906045
303,25.842063597132398,21.10553876979041,7.086658155758704,9.848562699326292,4.344880939268341,7.914277562141752
304,25.43975196958333,20.793437360117515,6.8511114611288955,9.633432586498595,4.3526293044146644,7.695923512766759
305,25.824496296608594,21.209514724041725,6.998734022628557,9.681469756463162,4.318786660299507,7.624741309379775
306,25.452900567351822,20.67285048744722,7.149363618648536,9.99778829082435,4.499689309750526,7.9486415306211065
307,25.262460736531622,20.592176124699343,7.1483362904860765,9.6476519968036,4.275673978231408,7.577949751445945
308,25.980609208187403,21.246996412009384,7.563530327332338,10.355231598912377,4.275433620050155,7.892350535248389
309,25.53599998004774,20.991075911316756,7.243653419357257,9.797473406675401,4.3276576358737975,7.5639242711937
310,26.105722118598937,21.22967445103353,7.102368646635073,9.99448351890644,4.27099742568682,7.693549011386149
311,26.482022653582607,21.840844141674406,7.0958705250330265,9.55114197830593,4.335673996867217,7.476169865091725
312,25.501879450027364,20.968064208618564,7.1651904577559895,9.755876390361973,4.2474488656088445,7.718573621863439
313,25.57854238844369,20.93254506912104,6.829860156802294,9.637627513440968,4.4009803728861225,7.615661653117341
314,25.48979472402413,20.78021501849772,6.99190620092809,9.619122993226249,4.414954293745085,7.685548228985515
315,25.478750657466577,20.816687915398937,7.011336925616792,9.975084855435929,4.076844927119778,7.681360812657706
316,25.690433138665203,21.33741829833769,7.362079447535855,9.696136160396804,4.725649125923889,7.883395089516127
317,25.6888980935276,21.05496152049715,7.2171874180368585,9.759600818852764,4.441987602760135,7.620942427710253
318,25.283825193215048,20.79202593140681,7.000875238241426,9.475754524720752,4.142092754512483,7.4550549887259585
319,26.43959489561731,21.59685585567749,7.0358426429309695,9.84095371616302,4.621190234683818,8.028181603243096
320,25.72789818874147,21.269499577648414,7.394101560802624,9.623313018273873,4.469409996574712,7.510878629039248
321,26.127670897873603,21.577859385155005,7.211423410706455,9.684684840217797,4.293193204779548,7.647362922971819
322,25.001652998002875,20.825234578479694,7.422683719500546,9.625558178341226,4.438481857838283,7.6707221536569845
323,25.269222237209288,20.77404308905929,6.862261010119236,9.406836793667585,4.331086774738839,7.758278373707808
324,25.61556411991743,20.996850332965423,7.026164798651824,9.519249594599795,4.259878549912042,7.733308222822974
325,25.44178595655705,21.04830414448402,7.3081794473927815,9.558049654849649,4.47198951419303,7.50092433053218
326,25.39499676415317,20.919558941769747,7.0255030151423075,9.647012777262741,4.3629119392088915,7.7152285465605255
327,25.488230095323463,21.119448891050816,7.144039505616471,9.694699694251836,4.557278095260001,7.640899998687299
328,25.57217100599224,21.533985105708226,6.942750627117778,9.232108150384667,4.067560197841695,7.244955383036273
329,25.45979192182874,21.40379909908843,6.9538518376556935,9.332003713479907,4.3632700619023215,7.536406728582122
330,25.719571221716752,21.38110605038813,6.969569082825689,9.64421373430164,4.449127604678236,7.935474485071788
331,25.774222746832134,21.329468422130656,7.267121040859434,9.868909142733749,4.482579385797863,7.653873532157383
332,26.089636445137135,21.7304227565625,6.908048734567867,9.532644214219125,4.291688824180659,7.645860389601884
333,25.27654970862394,20.964666826543862,6.950326448459204,9.561402370182439,4.331979742703492,7.768434791212013
334,26.06221548513191,22.03214546250913,7.60767155524668,9.864192098280792,4.420148579016237,7.399079818138876
335,25.237447976918304,20.981942582984267,7.130388904735425,9.786632592220082,4.17176906214196,7.618747798025458
336,25.55071614928164,21.22252626371876,7.049389250655959,9.679607881586783,4.073253676759195,7.377363269359082
337,25.25472414885602,21.27295782415248,7.120663343036546,9.263768116992068,4.413756262409283,7.491309368828275
338,25.69042607159544,21.57019837690412,7.068617932156039,9.49451413777253,4.583932365486701,7.746203491035658
339,25.965607225972494,21.393511500990606,7.158676479971625,9.832080567102468,4.348292468811438,7.889379306511877
340,25.72291525850492,21.55611962444867,6.891289805303713,9.140361822459514,4.240565023471201,7.41516015745861
341,25.300658862780974,21.11881147635922,7.140082166244582,9.76769959667068,4.402804850222376,7.636446137456151
342,25.411240884630235,21.194111400610456,6.964815408458066,9.51835502877588,4.426266981196414,7.525858864371971
343,25.962207711261257,21.87228556608282,7.02063316339888,9.079968076213513,4.279580648923786,7.296937748667751
344,25.658186986552586,21.51362803166828,7.202534542741677,9.75197277425112,4.21104973773277,7.501180368670053
345,26.138479889582783,21.848224273936555,7.074112090495065,9.445045395155994,4.471840042562305,7.622981822079709
346,26.291292234438938,22.149208990243157,7.068107336790318,9.38086516646536,4.476963543243503,7.599012461694176
347,25.70921635438404,21.374447961854788,6.9108530640658214,9.59475664706444,4.378749738159705,7.82933821941056
348,25.92156184601192,21.511465223740693,7.172139793887827,9.88472719433885,4.28232866766077,7.706530004894191
349,25.674971265941277,21.25118859291429,6.87967998328091,9.738043973721576,4.163255884192599,7.747805527274953
350,26.068460741587902,21.459892036963247,7.059824341509029,9.822876524176992,4.425224798744479,7.938708548663465
351,25.699023848682245,21.407969515668206,6.864545142729541,9.571313086637701,4.347466479534243,7.786230590382072
352,25.572889139159876,21.328021908898698,6.963178195598921,9.613198029106211,4.407748548869934,7.7341699534245025
353,25.386932331029584,21.256155847101862,7.292785697159566,9.78764764525882,4.458992791440337,7.560637570656055
354,25.39594278355724,21.165980017960983,7.048259983429582,9.580835819828913,4.324214606248992,7.784494254256103
355,25.50269203204466,20.960249245544336,6.8809378790089,9.641667467320078,4.283562370801373,7.847453184588874
356,26.163325656991287,21.794703520566603,7.0932244071763355,9.765957778795451,4.302177817460978,7.664367618756823
357,25.264617368691233,20.849668168133224,7.082101361025158,9.711094413940847,4.3785541708400375,7.872929300837052
358,25.95996750642734,21.63278968409844,7.067599810357877,9.620838481672903,4.309166364129958,7.739925595056403
359,25.212639166772732,20.81644940910316,7.084867598173299,9.735252495443858,4.136787273474182,7.558628519044758
360,25.388319553198016,21.199572236537037,6.947670359412047,9.602722659057232,4.509138133943248,7.824248011979694
361,25.347956270677095,20.911158080594056,7.4813392316139815,10.148924208440098,4.576008770602726,7.8399731239891715
362,25.384199360301665,20.98392781518787,7.239614654765217,9.736283631872965,4.549281098961454,7.700608932894463
363,25.464247364821937,21.247156766331354,7.174012831062465,9.680557330665334,4.434852242856691,7.630015417678562
364,25.055373491644623,20.864434088935333,7.148751612258759,9.650385843810046,4.423543838611162,7.673828751784289
365,25.108888715915494,20.889979940848487,6.926819777155442,9.266203117328484,4.388045776930008,7.540532938494807
366,25.41410563264715,21.17274254882686,7.159078607903642,9.527699504457908,4.332877834791925,7.435242020921937
367,25.37510383353317,21.082059132763256,7.200855538745216,9.465226309339343,4.436755746469788,7.662803846588973
368,25.83108247013352,21.55366817375939,7.021643055144201,9.606966466596763,4.442163267362008,7.588084235827227
369,25.64105381126151,21.399598751998354,7.121688662555082,9.718797697272354,4.2568333361884685,7.569085512489039
370,25.077210529887264,20.74178725216717,7.033948519327249,9.565632066797287,4.306539460559876,7.62379131519628
371,24.996929945347485,20.55436963422107,7.010255195572442,9.702130092916645,4.181023489999513,7.594023538839994
372,25.190187400373087,20.835121841107146,7.074385186151795,9.698234565245798,4.349282682699656,7.600822704428957
373,25.314147033792466,21.042359075108795,7.043041915574468,9.592599791025895,4.357364003214652,7.601812097236235
374,25.399127030768007,21.051026265253434,7.0302724943109425,9.568990533621548,4.301461570807482,7.585611835444596
375,25.401995392544546,21.074380680480875,6.950060077284426,9.605972521279513,4.469194764661255,7.949193737903149
376,25.572719574767493,21.28124340498413,7.303473110987822,9.557367898774363,4.546369830911763,7.6204495890443225
377,25.536614807272386,21.06571782892788,7.015552726467097,9.67896849831878,4.309863461577,7.651042009872185
378,25.25969841088373,21.08544715028273,7.102353027786832,9.47868422541791,4.516911310617521,7.6879648396520395
379,25.548473625796326,21.108251194538887,6.933550465787295,9.618151857561315,4.359877896276266,7.809696822856197
380,26.335409243455384,22.027073373463743,6.939760115675265,9.56821062727907,4.2630789615547,7.573126602209734
381,25.67859790513885,21.43254073401393,7.147907563993907,9.705097845451956,4.422796203337831,7.668085467112124
382,25.820225585755107,21.344242263647395,6.902481413078018,9.701483368342751,4.367335941201901,7.769105068491458
383,25.28033193743935,21.067819278229386,7.258899042292076,9.920473127371713,4.407494639102642,7.759842872817919
384,25.82249677503534,21.424722473712485,7.114559894787989,9.579932899336965,4.463319222701666,7.728264243325941
385,25.833727533054503,21.692741686146917,7.145977754316231,9.612091820482727,4.327637419121255,7.615800854547626
386,25.82753292164023,21.84918695075478,7.16377120374874,9.38127259280507,4.803208541899392,7.845888214051229
387,26.08918670877442,21.58688785667843,6.828443759735845,9.4582816707948,4.416055835347979,7.748225553633449
388,25.463662123277505,20.953523209427566,7.084868888852996,9.843963446738735,4.278222301715084,7.735424345345926
389,25.458186334783182,21.082577374426265,7.316230914019615,9.832721482883796,4.560925630724742,7.8740482490637085
390,25.364077394368373,21.37854006495124,7.292419668335667,9.824681799788106,4.404741040237275,7.6105608884132705
391,25.84217065098975,21.72549036461624,6.9965590697210045,9.421716729428965,4.351604854681947,7.638154940175995
392,25.71172009155666,21.529343839517438,7.094221154243928,9.357080105145693,4.532915717187672,7.643829566073687
393,26.197247517490897,21.745740273071753,7.118576875387665,9.515423526322204,4.412708396214266,7.759719815614209
394,25.83715877330912,21.734293027164277,6.934269858196983,9.26168197288775,4.571249371196164,7.629964956597359
395,25.381846408307908,21.082401042778983,6.958716477676207,9.3289812801564,4.515585732448686,7.618188263950584
396,25.833856622429877,21.533437574167177,7.456111258974197,9.79223031137989,4.437871616996891,7.5755554155770986
397,25.21237831645483,21.100045365511026,7.032881783518739,9.414709235779407,4.394739673977435,7.475552489363226
